id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
570,2304,2a702e23b7715145,886677b6f6c7ac22,retrieve,2024-11-05 07:27:38.210945,2024-11-05 07:27:38.285279,[],OK,,1730791658.210945,1730791658.285279,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-05 07:27:38,264 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:38,269 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,270 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,271 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,271 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,271 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,272 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,272 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,274 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,274 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:38,275 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,277 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,277 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,277 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,278 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,278 - httpcore.connection - [_trace.py:85] - DEBUG']",21.4,600,0.07433414459228516
571,2304,a1ec3af82bd4907d,2a702e23b7715145,embedding,2024-11-05 07:27:38.211624,2024-11-05 07:27:38.254324,[],OK,,1730791658.211624,1730791658.254324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],21.4,1005,0.04270005226135254
572,2304,5e66e01cd81b7eb1,886677b6f6c7ac22,reranking,2024-11-05 07:27:38.297962,2024-11-05 07:27:38.861347,[],OK,,1730791658.297962,1730791658.861347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],21.4,600,0.563385009765625
573,2304,be13a2b5f2f6f88f,886677b6f6c7ac22,llm,2024-11-05 07:27:38.867673,2024-11-05 07:27:41.291862,[],OK,,1730791658.867673,1730791661.291862,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,0,"['2024-11-05 07:27:38,869 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:27:38,871 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,871 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,871 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,871 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:38,871 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,289 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,289 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:41,289 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,290 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,290 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,290 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,291 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:27:38,938 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:27:38,940 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:27:41,270 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:27:41,290 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.4241890907287598
574,2304,c5b24dc78739b481,be13a2b5f2f6f88f,llm_request,2024-11-05 07:27:38.937890,2024-11-05 07:27:41.269339,[],OK,,1730791658.93789,1730791661.269339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,2.331449031829834
575,2304,7f6396bea2ead80d,c5b24dc78739b481,llm_scheduler,2024-11-05 15:27:38.961731,2024-11-05 15:27:38.985572,[],OK,,1730791658.9617307,1730791658.985572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],85.8,1005,0.023841381072998047
576,2304,9e749d710ec540d1,c5b24dc78739b481,llm_generate,2024-11-05 15:27:39.745633,2024-11-05 15:27:41.246598,[],OK,,1730791659.745633,1730791661.2465975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],85.8,1005,1.500964641571045
577,2305,672c83c8826494bc,,query,2024-11-05 07:27:41.300369,2024-11-05 07:27:43.912141,[],OK,,1730791661.300369,1730791663.912141,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,1,"['2024-11-05 07:27:41,324 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:41,327 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,328 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,328 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,328 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,329 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,329 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,329 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,330 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,331 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:41,331 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,332 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,332 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,332 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,332 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,332 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,341 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:41,343 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 07:27:41,908 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:41,909 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 07:27:41,909 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 07:27:41,912 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:27:41,913 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,913 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,913 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,913 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,914 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,900 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,901 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:43,901 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,902 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,902 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,902 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,903 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:27:43,911 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:43,911 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 07:27:41,933 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:27:41,934 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:27:43,205 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 07:27:43,879 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:27:43,900 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.611772060394287
578,2305,a44764a1be61bfcc,672c83c8826494bc,retrieve,2024-11-05 07:27:41.300679,2024-11-05 07:27:41.336564,[],OK,,1730791661.300679,1730791661.336564,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-05 07:27:41,324 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:41,327 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,328 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,328 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,328 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,329 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,329 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,329 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,330 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,331 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:41,331 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,332 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,332 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,332 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,332 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,332 - httpcore.connection - [_trace.py:85] - DEBUG']",21.4,600,0.03588509559631348
579,2305,c8bb3e00f9607873,a44764a1be61bfcc,embedding,2024-11-05 07:27:41.300973,2024-11-05 07:27:41.321943,[],OK,,1730791661.300973,1730791661.321943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],21.4,1005,0.02097010612487793
580,2305,a44c9883e727f04f,672c83c8826494bc,reranking,2024-11-05 07:27:41.346218,2024-11-05 07:27:41.903870,[],OK,,1730791661.346218,1730791661.90387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],21.4,600,0.5576519966125488
581,2305,022238b79bfc44b2,672c83c8826494bc,llm,2024-11-05 07:27:41.910132,2024-11-05 07:27:43.904886,[],OK,,1730791661.910132,1730791663.904886,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-05 07:27:41,912 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:27:41,913 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,913 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,913 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,913 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:41,914 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,900 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,901 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:43,901 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,902 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,902 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,902 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,903 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:27:41,933 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:27:41,934 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:27:43,205 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 07:27:43,879 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:27:43,900 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.9947540760040283
582,2305,f9b1edbdac2a79d6,022238b79bfc44b2,llm_request,2024-11-05 07:27:41.933049,2024-11-05 07:27:43.878215,[],OK,,1730791661.933049,1730791663.878215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.9451661109924316
583,2305,68fbf0fa9f712d7a,f9b1edbdac2a79d6,llm_scheduler,2024-11-05 15:27:41.944202,2024-11-05 15:27:41.955355,[],OK,,1730791661.9442022,1730791661.955355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],72.5,1005,0.01115274429321289
584,2305,cfcf2b02487a5387,f9b1edbdac2a79d6,llm_generate,2024-11-05 15:27:42.645415,2024-11-05 15:27:43.850986,[],OK,,1730791662.6454148,1730791663.8509858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],72.5,1005,1.205570936203003
585,2306,a7598cef340e04c1,,query,2024-11-05 07:27:43.924119,2024-11-05 07:27:46.137978,[],OK,,1730791663.924119,1730791666.137978,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,0,"['2024-11-05 07:27:43,979 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:43,984 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,985 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,985 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,986 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,986 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,986 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,989 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,989 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:43,989 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,991 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,992 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,992 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,992 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,992 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:44,008 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:44,010 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 07:27:44,584 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:44,584 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 07:27:44,585 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 07:27:44,587 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:27:44,589 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:44,589 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:44,589 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:44,589 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:44,589 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,126 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,126 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:46,126 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,127 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,128 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,128 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,128 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:27:46,136 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:46,137 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 07:27:44,655 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:27:44,657 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:27:46,105 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:27:46,127 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.2138590812683105
586,2306,0003a7608db5b1a1,a7598cef340e04c1,retrieve,2024-11-05 07:27:43.924826,2024-11-05 07:27:43.999659,[],OK,,1730791663.924826,1730791663.999659,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-05 07:27:43,979 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:43,984 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,985 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,985 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,986 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,986 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,986 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,989 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,989 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:43,989 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,991 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,992 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,992 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,992 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:43,992 - httpcore.connection - [_trace.py:85] - DEBUG']",35.0,600,0.07483315467834473
587,2306,89ecfd1312c408c5,0003a7608db5b1a1,embedding,2024-11-05 07:27:43.925543,2024-11-05 07:27:43.972739,[],OK,,1730791663.925543,1730791663.972739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],35.0,1005,0.0471959114074707
588,2306,5679c4c960606491,a7598cef340e04c1,reranking,2024-11-05 07:27:44.014119,2024-11-05 07:27:44.579556,[],OK,,1730791664.014119,1730791664.579556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],35.0,600,0.5654370784759521
589,2306,af3b866238011f58,a7598cef340e04c1,llm,2024-11-05 07:27:44.585687,2024-11-05 07:27:46.130770,[],OK,,1730791664.585687,1730791666.13077,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,0,"['2024-11-05 07:27:44,587 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:27:44,589 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:44,589 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:44,589 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:44,589 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:44,589 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,126 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,126 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:46,126 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,127 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,128 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,128 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,128 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:27:44,655 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:27:44,657 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:27:46,105 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:27:46,127 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.5450830459594727
590,2306,363c8c5f254d9ff9,af3b866238011f58,llm_request,2024-11-05 07:27:44.655004,2024-11-05 07:27:46.105081,[],OK,,1730791664.655004,1730791666.105081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.4500770568847656
591,2306,048dd43441f2d7fb,363c8c5f254d9ff9,llm_scheduler,2024-11-05 15:27:44.678945,2024-11-05 15:27:44.702886,[],OK,,1730791664.678945,1730791664.7028863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],72.5,1005,0.0239412784576416
592,2306,2e2e69134d0dcb5d,363c8c5f254d9ff9,llm_generate,2024-11-05 15:27:45.485374,2024-11-05 15:27:46.079567,[],OK,,1730791665.4853745,1730791666.079567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],72.5,1005,0.5941925048828125
593,2307,37d714d63158badd,,query,2024-11-05 07:27:46.149955,2024-11-05 07:27:48.718944,[],OK,,1730791666.149955,1730791668.718944,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,1,"['2024-11-05 07:27:46,203 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:46,208 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,209 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,209 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,210 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,210 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,210 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,211 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,213 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,213 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:46,214 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,216 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,216 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,217 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,217 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,217 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,232 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:46,234 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 07:27:46,811 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:46,812 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 07:27:46,812 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 07:27:46,815 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:27:46,815 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:46,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:48,707 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:48,708 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:27:48,708 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:48,709 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:48,709 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:48,709 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:27:48,710 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:27:48,717 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:27:48,718 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 07:27:46,878 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:27:46,881 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:27:48,240 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 07:27:48,686 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:27:48,708 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.5689890384674072
