id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@httpcore.connection - [_trace.py:85] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@httpx - [_client.py:1786] - INFO,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
197,1389,dd339e93229a4bfa,6fc22ce36f999413,llm,2024-10-31 04:55:17.036876,2024-10-31 04:55:18.943046,[],OK,,1730350517.036876,1730350518.943046,0,10,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,"['2024-10-31 04:55:17,039 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:55:17,041 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:17,041 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:17,041 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:17,041 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:17,041 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:18,938 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:18,939 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:18,939 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:18,940 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:18,940 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:18,940 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:18,941 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:55:17,093 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:55:17,096 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:55:18,884 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-10-31 04:55:18,915 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:55:18,939 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.906170129776001
198,1389,cb1dad0d0717eb47,dd339e93229a4bfa,llm_request,2024-10-31 04:55:17.093798,2024-10-31 04:55:18.914532,[],OK,,1730350517.093798,1730350518.914532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.8207340240478516
199,1389,65d332128814ef23,cb1dad0d0717eb47,llm_scheduler,2024-10-31 12:55:17.110142,2024-10-31 12:55:17.126486,[],OK,,1730350517.110142,1730350517.1264856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],54.7,1005,0.01634359359741211
200,1389,1de0b02bcabacbad,cb1dad0d0717eb47,llm_generate,2024-10-31 12:55:17.271342,2024-10-31 12:55:18.877110,[],OK,,1730350517.271342,1730350518.8771095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],54.7,1005,1.6057674884796143
201,1390,a7914f437e6f5555,,query,2024-10-31 04:55:18.965580,2024-10-31 04:55:22.316169,[],OK,,1730350518.96558,1730350522.316169,1,20,0,1,4,1,1,4,1,2,0,1,1,0,1,1,1,"['2024-10-31 04:55:19,019 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:19,024 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,025 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,026 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,026 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,026 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,027 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,027 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,029 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,029 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:19,029 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,031 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,031 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,031 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,032 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,032 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:20,048 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:20,051 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-10-31 04:55:20,442 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:20,443 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-10-31 04:55:20,443 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-10-31 04:55:20,446 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:55:20,448 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:20,448 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:20,448 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:20,449 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:20,449 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,303 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,304 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:22,304 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,305 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,305 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,306 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,306 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:55:22,314 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:22,315 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-10-31 04:55:20,500 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:55:20,503 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:55:22,279 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:55:22,304 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,3.3505890369415283
202,1390,7f7ca263ce9e7441,a7914f437e6f5555,retrieve,2024-10-31 04:55:18.966419,2024-10-31 04:55:20.039702,[],OK,,1730350518.966419,1730350520.039702,0,10,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,"['2024-10-31 04:55:19,019 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:19,024 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,025 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,026 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,026 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,026 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,027 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,027 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,029 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,029 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:19,029 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,031 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,031 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,031 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,032 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:19,032 - httpcore.connection - [_trace.py:85] - DEBUG']",13.8,1005,1.0732829570770264
203,1390,faae97930b98920a,7f7ca263ce9e7441,embedding,2024-10-31 04:55:18.967185,2024-10-31 04:55:19.013933,[],OK,,1730350518.967185,1730350519.013933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],13.8,1005,0.04674792289733887
204,1390,4908ebba013bd352,a7914f437e6f5555,reranking,2024-10-31 04:55:20.058883,2024-10-31 04:55:20.438178,[],OK,,1730350520.058883,1730350520.438178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],13.8,1005,0.37929511070251465
205,1390,febb91e6d0407ccc,a7914f437e6f5555,llm,2024-10-31 04:55:20.443643,2024-10-31 04:55:22.308502,[],OK,,1730350520.443643,1730350522.308502,0,10,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,"['2024-10-31 04:55:20,446 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:55:20,448 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:20,448 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:20,448 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:20,449 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:20,449 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,303 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,304 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:22,304 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,305 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,305 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,306 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,306 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:55:20,500 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:55:20,503 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:55:22,279 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:55:22,304 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.864858865737915
206,1390,8beace4de4f44028,febb91e6d0407ccc,llm_request,2024-10-31 04:55:20.500805,2024-10-31 04:55:22.278997,[],OK,,1730350520.500805,1730350522.278997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.7781920433044434
207,1390,b430a0ee4ea8c4e4,8beace4de4f44028,llm_scheduler,2024-10-31 12:55:20.517227,2024-10-31 12:55:20.533649,[],OK,,1730350520.5172272,1730350520.5336492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],59.9,1005,0.016422033309936523
208,1390,a161509f97e88ada,8beace4de4f44028,llm_generate,2024-10-31 12:55:20.679192,2024-10-31 12:55:22.244674,[],OK,,1730350520.6791923,1730350522.244674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],59.9,1005,1.5654816627502441
209,1391,09507663faf2c897,,query,2024-10-31 04:55:22.329271,2024-10-31 04:55:25.790227,[],OK,,1730350522.329271,1730350525.790227,1,20,0,1,4,1,1,4,1,2,0,1,1,1,1,1,1,"['2024-10-31 04:55:22,383 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:22,387 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,389 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,389 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,390 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,390 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,390 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,390 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,392 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,393 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:22,393 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,395 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,395 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,396 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,396 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,396 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:23,413 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:23,416 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-10-31 04:55:23,809 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:23,809 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-10-31 04:55:23,810 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-10-31 04:55:23,813 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:55:23,815 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:23,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:23,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:23,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:23,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,777 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,778 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:25,778 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,779 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,779 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,780 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,780 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:55:25,788 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:25,789 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-10-31 04:55:23,868 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:55:23,871 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:55:24,063 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-10-31 04:55:25,754 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:55:25,778 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,3.460955858230591
210,1391,d75e7b5b741194f5,09507663faf2c897,retrieve,2024-10-31 04:55:22.330039,2024-10-31 04:55:23.403726,[],OK,,1730350522.330039,1730350523.403726,0,10,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,"['2024-10-31 04:55:22,383 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:22,387 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,389 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,389 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,390 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,390 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,390 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,390 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,392 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,393 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:22,393 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,395 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,395 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,396 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,396 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:22,396 - httpcore.connection - [_trace.py:85] - DEBUG']",13.8,1005,1.0736870765686035
211,1391,fdaa7be8c833eba9,d75e7b5b741194f5,embedding,2024-10-31 04:55:22.330758,2024-10-31 04:55:22.377770,[],OK,,1730350522.330758,1730350522.37777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],13.8,1005,0.0470118522644043
212,1391,edbcba78e48b444d,09507663faf2c897,reranking,2024-10-31 04:55:23.425355,2024-10-31 04:55:23.804805,[],OK,,1730350523.425355,1730350523.804805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],22.6,1005,0.37945008277893066
213,1391,41ac8c7bd8bcee2b,09507663faf2c897,llm,2024-10-31 04:55:23.810654,2024-10-31 04:55:25.782602,[],OK,,1730350523.810654,1730350525.782602,0,10,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,"['2024-10-31 04:55:23,813 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:55:23,815 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:23,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:23,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:23,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:23,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,777 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,778 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:25,778 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,779 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,779 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,780 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,780 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:55:23,868 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:55:23,871 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:55:24,063 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-10-31 04:55:25,754 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:55:25,778 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.9719481468200684
214,1391,cebf722dcc35eb91,41ac8c7bd8bcee2b,llm_request,2024-10-31 04:55:23.868623,2024-10-31 04:55:25.753135,[],OK,,1730350523.868623,1730350525.753135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.884511947631836
215,1391,c5464db75b0d0b31,cebf722dcc35eb91,llm_scheduler,2024-10-31 12:55:23.884841,2024-10-31 12:55:23.901060,[],OK,,1730350523.8848414,1730350523.90106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],56.7,1005,0.01621866226196289
216,1391,fc83ff32dff69eca,cebf722dcc35eb91,llm_generate,2024-10-31 12:55:24.046500,2024-10-31 12:55:25.719032,[],OK,,1730350524.0465004,1730350525.719032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],56.7,1005,1.6725316047668457
217,1392,66d397e232e4650d,,query,2024-10-31 04:55:25.803568,2024-10-31 04:55:29.185008,[],OK,,1730350525.803568,1730350529.185008,1,20,0,1,4,1,1,4,1,2,0,1,1,1,1,1,1,"['2024-10-31 04:55:25,857 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:25,859 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,861 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,861 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,862 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,862 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,862 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,863 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,865 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,866 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:25,866 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,869 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,869 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:26,886 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:26,889 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-10-31 04:55:27,281 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:27,281 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-10-31 04:55:27,281 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-10-31 04:55:27,284 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:55:27,285 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:27,286 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:27,286 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:27,286 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:27,286 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:29,172 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:29,173 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:29,174 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:29,174 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:29,175 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:29,175 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:29,175 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:55:29,183 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:29,184 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-10-31 04:55:27,340 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:55:27,343 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:55:29,119 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-10-31 04:55:29,150 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:55:29,173 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,3.3814401626586914
218,1392,99ce93bf01c9e5c7,66d397e232e4650d,retrieve,2024-10-31 04:55:25.804391,2024-10-31 04:55:26.876794,[],OK,,1730350525.804391,1730350526.876794,0,10,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,"['2024-10-31 04:55:25,857 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:25,859 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,861 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,861 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,862 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,862 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,862 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,863 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,865 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,866 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:25,866 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,869 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:25,869 - httpcore.connection - [_trace.py:85] - DEBUG']",22.6,1005,1.0724031925201416
219,1392,27220b6ced561e20,99ce93bf01c9e5c7,embedding,2024-10-31 04:55:25.805122,2024-10-31 04:55:25.851728,[],OK,,1730350525.805122,1730350525.851728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],22.6,1005,0.04660606384277344
220,1392,6f9997fb50925343,66d397e232e4650d,reranking,2024-10-31 04:55:26.898116,2024-10-31 04:55:27.276828,[],OK,,1730350526.898116,1730350527.276828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],22.6,1005,0.3787119388580322
