id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
546,2706,62dd2ad4efca8d6a,8d2541027607f9d9,retrieve,2024-11-05 11:51:11.952520,2024-11-05 11:51:12.025714,[],OK,,1730807471.95252,1730807472.025714,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 11:51:12,005 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:12,010 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,011 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,012 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,012 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,012 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,013 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,013 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,015 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,015 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:12,015 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,017 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,018 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,018 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,018 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,018 - httpcore.connection - [_trace.py:85] - DEBUG']",20.6,1005.0,0.07319402694702148
547,2706,cb6e51f3932e37f9,62dd2ad4efca8d6a,embedding,2024-11-05 11:51:11.953299,2024-11-05 11:51:12.000633,[],OK,,1730807471.953299,1730807472.000633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],20.6,1005.0,0.04733395576477051
548,2706,28a11a9f5c2208da,8d2541027607f9d9,reranking,2024-11-05 11:51:12.045346,2024-11-05 11:51:12.422800,[],OK,,1730807472.045346,1730807472.4228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],20.6,1005.0,0.3774540424346924
549,2706,7806460981d54bff,8d2541027607f9d9,llm,2024-11-05 11:51:12.429280,2024-11-05 11:51:15.012322,[],OK,,1730807472.42928,1730807475.012322,10,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,"['2024-11-05 11:51:12,431 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 11:51:12,432 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,433 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,433 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,433 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:12,433 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,007 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,008 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:15,008 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,009 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,009 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,010 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,010 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 11:51:12,496 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 11:51:12,498 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 11:51:14,985 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 11:51:15,008 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,2.5830419063568115
550,2706,7a9f3f59c92c663c,7806460981d54bff,llm_request,2024-11-05 11:51:12.496278,2024-11-05 11:51:14.985152,[],OK,,1730807472.496278,1730807474.985152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,2.4888739585876465
551,2706,3708a93e7f20bba0,7a9f3f59c92c663c,llm_scheduler,2024-11-05 19:51:12.517661,2024-11-05 19:51:12.539044,[],OK,,1730807472.517661,1730807472.539044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],89.4,600.0,0.021382808685302734
552,2706,6006255fa4cbf353,7a9f3f59c92c663c,llm_generate,2024-11-05 19:51:13.607549,2024-11-05 19:51:14.957574,[],OK,,1730807473.6075494,1730807474.9575744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],89.4,600.0,1.350024938583374
553,2707,b859b651d9c77149,,query,2024-11-05 11:51:15.032309,2024-11-05 11:51:18.382544,[],OK,,1730807475.032309,1730807478.382544,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-05 11:51:15,091 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:15,095 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,096 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,097 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,097 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,098 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,098 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,098 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,100 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,101 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:15,101 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,103 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,103 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,103 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,103 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,104 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,118 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:15,120 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 11:51:15,514 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:15,514 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 11:51:15,515 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 11:51:15,518 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 11:51:15,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,520 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,371 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,372 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:18,372 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,373 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,373 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,373 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,374 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 11:51:18,381 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:18,382 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 11:51:15,584 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 11:51:15,587 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 11:51:16,713 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 11:51:18,350 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 11:51:18,371 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,3.3502349853515625
554,2707,22fac591739b3356,b859b651d9c77149,retrieve,2024-11-05 11:51:15.033092,2024-11-05 11:51:15.111337,[],OK,,1730807475.033092,1730807475.111337,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 11:51:15,091 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:15,095 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,096 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,097 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,097 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,098 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,098 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,098 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,100 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,101 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:15,101 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,103 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,103 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,103 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,103 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,104 - httpcore.connection - [_trace.py:85] - DEBUG']",14.4,1005.0,0.07824492454528809
555,2707,94b2c71fb6938459,22fac591739b3356,embedding,2024-11-05 11:51:15.033801,2024-11-05 11:51:15.082689,[],OK,,1730807475.033801,1730807475.082689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],14.4,1005.0,0.04888796806335449
556,2707,1e0cedae8675d0b2,b859b651d9c77149,reranking,2024-11-05 11:51:15.127865,2024-11-05 11:51:15.509532,[],OK,,1730807475.127865,1730807475.509532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],14.4,1005.0,0.381666898727417
557,2707,d7f30a8e6adf0e09,b859b651d9c77149,llm,2024-11-05 11:51:15.515764,2024-11-05 11:51:18.376172,[],OK,,1730807475.515764,1730807478.376172,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-05 11:51:15,518 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 11:51:15,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:15,520 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,371 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,372 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:18,372 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,373 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,373 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,373 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,374 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 11:51:15,584 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 11:51:15,587 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 11:51:16,713 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 11:51:18,350 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 11:51:18,371 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,2.860408067703247
558,2707,2e40d5cc1bb9967b,d7f30a8e6adf0e09,llm_request,2024-11-05 11:51:15.584563,2024-11-05 11:51:18.349284,[],OK,,1730807475.584563,1730807478.349284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,2.764720916748047
559,2707,745bb270ebe33c84,2e40d5cc1bb9967b,llm_scheduler,2024-11-05 19:51:15.607165,2024-11-05 19:51:15.629766,[],OK,,1730807475.6071649,1730807475.6297662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],89.4,600.0,0.02260136604309082
560,2707,2bb8df623d6f5f1e,2e40d5cc1bb9967b,llm_generate,2024-11-05 19:51:16.694814,2024-11-05 19:51:18.321814,[],OK,,1730807476.6948144,1730807478.321814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],89.4,600.0,1.6269996166229248
561,2708,5efc5d06753edfc5,,query,2024-11-05 11:51:18.393687,2024-11-05 11:51:21.862727,[],OK,,1730807478.393687,1730807481.862727,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-05 11:51:18,446 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:18,451 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,452 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,453 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,453 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,453 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,454 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,454 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,456 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,457 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:18,457 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,459 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,460 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,460 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,460 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,461 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,475 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:18,478 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 11:51:18,874 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:18,875 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 11:51:18,875 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 11:51:18,878 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 11:51:18,883 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,884 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,884 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,884 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,884 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,851 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,852 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:21,852 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,853 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,853 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,854 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,854 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 11:51:21,861 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:21,862 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 11:51:18,960 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 11:51:18,962 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 11:51:21,808 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 11:51:21,831 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 11:51:21,852 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,3.4690399169921875
562,2708,bb42b2939eecbaee,5efc5d06753edfc5,retrieve,2024-11-05 11:51:18.394471,2024-11-05 11:51:18.467988,[],OK,,1730807478.394471,1730807478.467988,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 11:51:18,446 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:18,451 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,452 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,453 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,453 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,453 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,454 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,454 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,456 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,457 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:18,457 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,459 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,460 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,460 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,460 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,461 - httpcore.connection - [_trace.py:85] - DEBUG']",25.8,1005.0,0.0735170841217041
563,2708,cdfcc2dae212937c,bb42b2939eecbaee,embedding,2024-11-05 11:51:18.395197,2024-11-05 11:51:18.442472,[],OK,,1730807478.395197,1730807478.442472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],25.8,1005.0,0.04727506637573242
564,2708,8ccbe4425b0d5bbf,5efc5d06753edfc5,reranking,2024-11-05 11:51:18.483974,2024-11-05 11:51:18.869504,[],OK,,1730807478.483974,1730807478.869504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],25.8,1005.0,0.3855299949645996
565,2708,e785a60394a922e5,5efc5d06753edfc5,llm,2024-11-05 11:51:18.876284,2024-11-05 11:51:21.856249,[],OK,,1730807478.876284,1730807481.856249,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-05 11:51:18,878 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 11:51:18,883 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,884 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,884 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,884 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:18,884 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,851 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,852 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:21,852 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,853 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,853 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,854 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,854 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 11:51:18,960 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 11:51:18,962 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 11:51:21,808 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 11:51:21,831 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 11:51:21,852 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,2.9799652099609375
566,2708,d91219b5ddf65a9e,e785a60394a922e5,llm_request,2024-11-05 11:51:18.960212,2024-11-05 11:51:21.830843,[],OK,,1730807478.960212,1730807481.830843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,2.870630979537964
567,2708,e81728cc37380a30,d91219b5ddf65a9e,llm_scheduler,2024-11-05 19:51:18.980765,2024-11-05 19:51:19.001319,[],OK,,1730807478.980765,1730807479.0013187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],82.3,600.0,0.0205535888671875
568,2708,f08485eac217bb80,d91219b5ddf65a9e,llm_generate,2024-11-05 19:51:20.253813,2024-11-05 19:51:21.802865,[],OK,,1730807480.2538126,1730807481.8028646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],82.3,600.0,1.5490520000457764
569,2709,0255b3ddcd238559,,query,2024-11-05 11:51:21.873964,2024-11-05 11:51:24.937241,[],OK,,1730807481.873964,1730807484.937241,20,0,1,2,1,1,1,4,1,1,4,0,0,1,1,1,1,"['2024-11-05 11:51:21,926 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:21,931 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,932 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,933 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,933 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,933 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,934 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,934 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,936 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,936 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:21,937 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,939 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,939 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,940 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,940 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,940 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 11:51:21,954 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:21,957 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 11:51:22,344 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:22,345 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 11:51:22,345 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 11:51:22,349 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 11:51:22,350 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:22,350 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:22,350 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:22,350 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:22,350 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:24,924 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:24,925 - httpx - [_client.py:1786] - INFO', '2024-11-05 11:51:24,926 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:24,926 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:24,927 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:24,927 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 11:51:24,927 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 11:51:24,936 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 11:51:24,937 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 11:51:22,416 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 11:51:22,419 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 11:51:24,903 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 11:51:24,925 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,3.063277006149292
