trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
266,1.9046189785003664,0.0725059509277343,0.0472660064697265,0.3827569484710693,1.423426866531372,1.3286559581756592,0.023789644241333,0.4771833419799804,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38990000128.0,134785609728.0,35.2,2428089377280.0,4034434929664.0,44590802.0,161536591.0,33.0,1812119552.0,47465267200.0,1.3444458615848478,517980160.0,31440896.0,22547.0,23751.0,3.0,2299.1875,46068.0,1626.0,37.0,63.325,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,41.0,67.612,0.0,1005.0,66.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1377865728.0,17905.0,5356283.0,0.0,41465.1875,46068.0,40784.0,50.0,108.899,0.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
267,2.428015947341919,0.0757749080657959,0.0472819805145263,0.3840179443359375,1.93991494178772,1.8515639305114744,0.0230708122253417,1.1350691318511963,15.0,3207.0,3222.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38934601728.0,134785609728.0,35.2,2428089377280.0,4034435834880.0,44590802.0,161536689.0,27.4,1812119552.0,47465267200.0,1.3444458615848478,517980160.0,31727616.0,22567.0,23949.0,0.0,2299.1875,46068.0,1626.0,37.0,62.389,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,106.769,0.0,1005.0,75.7,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1383673856.0,17930.0,5378640.0,100.0,41465.1875,46068.0,40784.0,54.0,125.378,100.0,1005.0,0,0,0.3749999999999999,8,9,5724,0.7635976133333333,1479,0.9996722539265951
268,3.031446933746338,0.0715000629425048,0.047461986541748,0.3805639743804931,2.553046226501465,2.45912504196167,0.0233461856842041,1.7083368301391602,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38934601728.0,134785609728.0,35.2,2428089377280.0,4034435834880.0,44590802.0,161536689.0,27.4,1812119552.0,47465267200.0,1.3444458615848478,517980160.0,31727616.0,22567.0,23949.0,0.0,2299.1875,46068.0,1626.0,37.0,62.389,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,106.769,0.0,1005.0,75.7,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1383673856.0,17930.0,5378640.0,100.0,41465.1875,46068.0,40784.0,54.0,125.378,100.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
269,1.7140769958496094,0.0831449031829834,0.0465857982635498,0.37841796875,1.2278289794921875,1.136965036392212,0.0216245651245117,0.4967362880706787,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38998130688.0,134785609728.0,35.2,2428089377280.0,4034450510848.0,44590802.0,161536917.0,25.0,1812119552.0,47465267200.0,1.3444458615848478,517980160.0,31940608.0,22586.0,24127.0,0.0,2299.1875,46068.0,1626.0,37.0,62.791,0.0,1005.0,3.0,3617.1875,46068.0,2944.0,40.0,117.602,3.0,1005.0,82.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1393664000.0,17973.0,5417702.0,57.0,41465.1875,46068.0,40784.0,53.0,95.837,57.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
270,2.8331849575042725,0.0386919975280761,0.0222728252410888,0.3729948997497558,2.169987916946411,2.078500986099243,0.022505760192871,1.3752491474151611,18.0,3144.0,3162.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38998130688.0,134785609728.0,35.2,2428089377280.0,4034450510848.0,44590802.0,161536917.0,25.0,1812119552.0,47465267200.0,1.3444458615848478,517980160.0,31940608.0,22586.0,24127.0,0.0,2299.1875,46068.0,1626.0,37.0,62.791,0.0,1005.0,3.0,3617.1875,46068.0,2944.0,40.0,117.602,3.0,1005.0,82.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1393664000.0,17973.0,5417702.0,57.0,41465.1875,46068.0,40784.0,53.0,95.837,57.0,1005.0,0,0,0.361111111111111,10,11,5429,0.7002068566666666,1492,0.9999237457911173
271,1.4470679759979248,0.0726408958435058,0.0453670024871826,0.3744561672210693,0.9659368991851808,0.8737590312957764,0.0210127830505371,0.190030813217163,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38863613952.0,134785609728.0,35.1,2428089377280.0,4034462512128.0,44590802.0,161537053.0,22.4,1813168128.0,47465267200.0,1.345223820004976,517980160.0,32161792.0,22607.0,24319.0,0.0,2299.1875,46068.0,1626.0,37.0,64.13,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,87.437,0.0,1005.0,82.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1393664000.0,17973.0,5417702.0,57.0,41465.1875,46068.0,40784.0,53.0,95.837,57.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
272,2.4843671321868896,0.0752739906311035,0.0352458953857421,0.370236873626709,1.918585062026977,1.0192999839782717,0.0219917297363281,0.2829461097717285,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38863613952.0,134785609728.0,35.1,2428089377280.0,4034462512128.0,44590802.0,161537053.0,22.4,1813168128.0,47465267200.0,1.345223820004976,517980160.0,32161792.0,22607.0,24319.0,0.0,2299.1875,46068.0,1626.0,37.0,64.13,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,87.437,0.0,1005.0,78.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1402503168.0,18009.0,5452201.0,78.0,41465.1875,46068.0,40784.0,52.0,146.687,78.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
273,1.8390569686889648,0.036787986755371,0.0217199325561523,0.3623290061950683,1.422705888748169,1.3572299480438232,0.0225822925567626,0.6012217998504639,14.0,3542.0,3556.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38863613952.0,134785609728.0,35.1,2428089377280.0,4034462512128.0,44590802.0,161537053.0,22.4,1813168128.0,47465267200.0,1.345223820004976,517980160.0,32161792.0,22607.0,24319.0,0.0,2299.1875,46068.0,1626.0,37.0,64.13,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,87.437,0.0,1005.0,78.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1402503168.0,18009.0,5452201.0,78.0,41465.1875,46068.0,40784.0,52.0,146.687,78.0,1005.0,0,0,0.0,8,12,6059,0.6135311366666666,1865,0.9956506888071696
274,1.9795451164245603,0.0725421905517578,0.0483860969543457,0.3760151863098144,1.376859188079834,1.075416088104248,0.022240400314331,0.2810375690460205,7.0,3618.0,3625.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39010291712.0,134785609728.0,35.2,2428089377280.0,4034463376384.0,44590802.0,161537149.0,29.0,1813168128.0,47465267200.0,1.345223820004976,517980160.0,32526336.0,22635.0,24572.0,0.0,2299.1875,46068.0,1626.0,37.0,64.36,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,40.0,117.498,0.0,1005.0,54.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1409409024.0,18039.0,5478912.0,0.0,41465.1875,46068.0,40784.0,50.0,86.804,0.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
275,1.985792875289917,0.0940330028533935,0.0505061149597168,0.3863449096679687,1.2161078453063965,1.1253750324249268,0.0226883888244628,0.4307053089141845,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39010291712.0,134785609728.0,35.2,2428089377280.0,4034463376384.0,44590802.0,161537149.0,29.0,1813168128.0,47465267200.0,1.345223820004976,517980160.0,32526336.0,22635.0,24572.0,0.0,2299.1875,46068.0,1626.0,37.0,64.36,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,40.0,117.498,0.0,1005.0,54.5,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1409409024.0,18039.0,5478912.0,0.0,41465.1875,46068.0,40784.0,50.0,86.804,0.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
276,2.251181125640869,0.0765378475189209,0.0502338409423828,0.383336067199707,1.6912541389465332,1.5847220420837402,0.0222182273864746,0.7581148147583008,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39042351104.0,134785609728.0,35.3,2428089377280.0,4034479465472.0,44590802.0,161537414.0,25.8,1810522112.0,47465267200.0,1.343260690554184,517980160.0,32780288.0,22655.0,24750.0,0.0,2299.1875,46068.0,1626.0,37.0,62.37,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,76.967,0.0,1005.0,71.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1416232960.0,18068.0,5505430.0,32.0,41465.1875,46068.0,40784.0,51.0,162.909,32.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
277,3.219454050064087,0.0636899471282959,0.0430560111999511,0.3755130767822265,2.748492956161499,2.6546759605407715,0.0223677158355712,1.9502146244049072,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39042351104.0,134785609728.0,35.3,2428089377280.0,4034479465472.0,44590802.0,161537414.0,25.8,1810522112.0,47465267200.0,1.343260690554184,517980160.0,32780288.0,22655.0,24750.0,0.0,2299.1875,46068.0,1626.0,37.0,62.37,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,76.967,0.0,1005.0,71.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1416232960.0,18068.0,5505430.0,32.0,41465.1875,46068.0,40784.0,51.0,162.909,32.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
278,1.4803531169891355,0.0503277778625488,0.0297920703887939,0.3748819828033447,0.975147008895874,0.8823001384735107,0.0220017433166503,0.2091467380523681,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39042351104.0,134785609728.0,35.3,2428089377280.0,4034479465472.0,44590802.0,161537414.0,25.8,1810522112.0,47465267200.0,1.343260690554184,517980160.0,32780288.0,22655.0,24750.0,0.0,2299.1875,46068.0,1626.0,37.0,62.37,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,76.967,0.0,1005.0,71.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1416232960.0,18068.0,5505430.0,32.0,41465.1875,46068.0,40784.0,51.0,162.909,32.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
279,3.0389418601989746,0.0745539665222168,0.0481030941009521,0.3831191062927246,2.555634021759033,1.7374370098114014,0.024796724319458,0.9879674911499025,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38978273280.0,134785609728.0,35.2,2428089377280.0,4034491622400.0,44590802.0,161537694.0,28.2,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,33091584.0,22684.0,24995.0,0.0,2299.1875,46068.0,1626.0,37.0,64.387,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,74.746,0.0,1005.0,79.1,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1425600512.0,18106.0,5541966.0,47.0,41465.1875,46068.0,40784.0,50.0,148.808,47.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
280,3.0443599224090576,0.0750980377197265,0.0481820106506347,0.3856539726257324,2.5567140579223637,2.20261812210083,0.0253272056579589,1.4492762088775637,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,38980751360.0,134785609728.0,35.2,2428089377280.0,4034492294144.0,44590802.0,161537779.0,17.0,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,33267712.0,22694.0,25106.0,0.0,2299.1875,46068.0,1626.0,37.0,62.354,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.138,0.0,1005.0,69.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1432096768.0,18135.0,5567269.0,47.0,41465.1875,46068.0,40784.0,51.0,140.63,47.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
281,2.362901210784912,0.0763270854949951,0.0489840507507324,0.3829188346862793,1.8665401935577397,1.7643580436706543,0.0214912891387939,0.9883732795715332,13.0,3567.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,38980751360.0,134785609728.0,35.2,2428089377280.0,4034492294144.0,44590802.0,161537779.0,17.0,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,33267712.0,22694.0,25106.0,0.0,2299.1875,46068.0,1626.0,37.0,62.354,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.138,0.0,1005.0,69.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1432096768.0,18135.0,5567269.0,47.0,41465.1875,46068.0,40784.0,51.0,140.63,47.0,1005.0,0,0,0.260410807933185,14,8,7249,0.8331337833333334,2100,0.9781454205513
282,3.974343061447144,0.0771498680114746,0.0504448413848876,0.3867180347442627,3.1275670528411865,3.023205041885376,0.0230815410614013,2.209714412689209,29.0,3619.0,3648.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39017611264.0,134785609728.0,35.2,2428089377280.0,4034506937344.0,44590802.0,161538018.0,26.6,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,33525760.0,22714.0,25284.0,0.0,2299.1875,46068.0,1626.0,37.0,62.187,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.238,0.0,1005.0,74.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1439723520.0,18167.0,5596958.0,42.0,41465.1875,46068.0,40784.0,52.0,157.08,42.0,1005.0,0,0,0.2649867468647887,8,25,6668,0.7445505,1995,0.9892545541127523
283,2.6022000312805176,0.0756020545959472,0.0489840507507324,0.3780550956726074,2.068165063858032,2.0165069103240967,0.0127699375152587,1.3053503036499023,17.0,3312.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39017611264.0,134785609728.0,35.2,2428089377280.0,4034506937344.0,44590802.0,161538018.0,26.6,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,33525760.0,22714.0,25284.0,0.0,2299.1875,46068.0,1626.0,37.0,62.187,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.238,0.0,1005.0,74.3,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1439723520.0,18167.0,5596958.0,42.0,41465.1875,46068.0,40784.0,52.0,157.08,42.0,1005.0,0,0,0.0,10,11,4932,0.7388336000000001,1194,0.9997580647468567
284,2.8734049797058105,0.0616769790649414,0.038658857345581,0.3780920505523681,2.351806879043579,2.2575299739837646,0.0228276252746582,1.5354528427124023,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39048945664.0,134785609728.0,35.3,2428089377280.0,4034519892992.0,44590802.0,161538195.0,23.8,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,33734656.0,22733.0,25462.0,0.0,2299.1875,46068.0,1626.0,37.0,64.492,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,94.116,100.0,1005.0,80.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1450606592.0,18215.0,5639648.0,0.0,41465.1875,46068.0,40784.0,49.0,85.578,0.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
285,2.2214159965515137,0.0777568817138671,0.0491950511932373,0.3789529800415039,1.7372479438781738,1.6475279331207275,0.0233964920043945,0.8292050361633301,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39048945664.0,134785609728.0,35.3,2428089377280.0,4034519892992.0,44590802.0,161538195.0,23.8,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,33734656.0,22733.0,25462.0,0.0,2299.1875,46068.0,1626.0,37.0,64.492,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,94.116,100.0,1005.0,80.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1450606592.0,18215.0,5639648.0,0.0,41465.1875,46068.0,40784.0,49.0,85.578,0.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
286,2.179882049560547,0.0710630416870117,0.0465559959411621,0.3718619346618652,1.6853787899017334,1.4207749366760254,0.0229415893554687,0.6893763542175293,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39112736768.0,134785609728.0,35.3,2428089377280.0,4034530964480.0,44590802.0,161538427.0,25.2,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,33976320.0,22752.0,25626.0,0.0,2299.1875,46068.0,1626.0,37.0,62.849,0.0,1005.0,70.0,3617.1875,46068.0,2944.0,41.0,133.726,70.0,1005.0,79.7,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1460994048.0,18257.0,5680217.0,0.0,41465.1875,46068.0,40784.0,50.0,102.299,0.0,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
287,3.5169808864593506,0.0753328800201416,0.0497429370880126,0.3733999729156494,2.978135108947754,2.468909978866577,0.0241281986236572,1.6172714233398438,25.0,3895.0,3920.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39111643136.0,134785609728.0,35.3,2428089377280.0,4034532037632.0,44590802.0,161538528.0,25.2,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,33976320.0,22752.0,25626.0,0.0,2299.1875,46068.0,1626.0,37.0,62.849,0.0,1005.0,70.0,3617.1875,46068.0,2944.0,41.0,133.726,70.0,1005.0,79.7,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1460994048.0,18257.0,5680217.0,0.0,41465.1875,46068.0,40784.0,50.0,102.299,0.0,1005.0,0,0,0.3132007163556104,7,12,6496,0.7329970333333332,2015,0.9968390266100565
288,2.413604021072388,0.0789179801940918,0.0508320331573486,0.3806831836700439,1.9215059280395508,1.826312065124512,0.022165298461914,1.1529088020324707,15.0,2973.0,2988.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39111643136.0,134785609728.0,35.3,2428089377280.0,4034532037632.0,44590802.0,161538528.0,13.8,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,34119680.0,22769.0,25775.0,0.0,2299.1875,46068.0,1626.0,37.0,63.48,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,62.961,0.0,1005.0,80.7,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1471950848.0,18304.0,5723045.0,16.0,41465.1875,46068.0,40784.0,50.0,110.284,16.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,1505,0.34393520715336007
289,1.7280340194702148,0.0758600234985351,0.048699140548706,0.3807911872863769,1.2434580326080322,1.1486999988555908,0.0217747688293457,0.508796215057373,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39111643136.0,134785609728.0,35.3,2428089377280.0,4034532037632.0,44590802.0,161538528.0,13.8,1813143552.0,47465267200.0,1.3452055866045045,517980160.0,34119680.0,22769.0,25775.0,0.0,2299.1875,46068.0,1626.0,37.0,63.48,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,62.961,0.0,1005.0,80.7,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1471950848.0,18304.0,5723045.0,16.0,41465.1875,46068.0,40784.0,50.0,110.284,16.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
290,3.1113431453704834,0.071531057357788,0.046983003616333,0.3806900978088379,2.6333489418029785,1.7897770404815674,0.0187470912933349,1.133349895477295,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39152418816.0,134785609728.0,35.3,2428089377280.0,4034547295232.0,44590802.0,161538838.0,31.8,1811898368.0,47465267200.0,1.344281760980602,517980160.0,34435072.0,22790.0,25982.0,0.0,2299.1875,46068.0,1626.0,37.0,63.948,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,106.232,0.0,1005.0,64.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1478578176.0,18332.0,5748876.0,0.0,41465.1875,46068.0,40784.0,49.0,74.539,0.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
291,2.080786943435669,0.0657329559326171,0.0466630458831787,0.3746318817138672,1.5927519798278809,1.3767430782318115,0.021216869354248,0.6609561443328857,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39152418816.0,134785609728.0,35.3,2428089377280.0,4034547295232.0,44590802.0,161538838.0,31.8,1811898368.0,47465267200.0,1.344281760980602,517980160.0,34435072.0,22790.0,25982.0,0.0,2299.1875,46068.0,1626.0,37.0,63.948,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,106.232,0.0,1005.0,64.9,5870141440.0,68907368448.0,4.355169258681294,259702784.0,1478578176.0,18332.0,5748876.0,0.0,41465.1875,46068.0,40784.0,49.0,74.539,0.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
