id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
621,2814,95f3ee88e3942334,d0756035d883bc95,llm,2024-11-05 12:16:59.829334,2024-11-05 12:17:01.463028,[],OK,,1730809019.829334,1730809021.463028,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-05 12:16:59,831 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:16:59,832 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:16:59,833 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:16:59,833 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:16:59,833 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:16:59,833 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:01,458 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:01,459 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:01,459 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:01,460 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:01,460 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:01,460 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:01,461 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:16:59,896 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:16:59,899 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:17:01,412 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 12:17:01,437 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:17:01,459 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,1.6336939334869385
622,2814,11f083160b70fda7,95f3ee88e3942334,llm_request,2024-11-05 12:16:59.896552,2024-11-05 12:17:01.436752,[],OK,,1730809019.896552,1730809021.436752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,1.5401999950408936
623,2814,fbbd44003853b736,11f083160b70fda7,llm_scheduler,2024-11-05 20:16:59.919544,2024-11-05 20:16:59.942536,[],OK,,1730809019.9195435,1730809019.9425356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.02299213409423828
624,2814,c8a7169c80fced93,11f083160b70fda7,llm_generate,2024-11-05 20:17:00.736160,2024-11-05 20:17:01.407006,[],OK,,1730809020.7361596,1730809021.4070058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.6708462238311768
625,2816,63547f5008edd18b,,query,2024-11-05 12:17:04.642096,2024-11-05 12:17:06.501650,[],OK,,1730809024.642096,1730809026.50165,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-05 12:17:04,697 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:04,704 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,705 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,706 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,707 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,707 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,708 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,708 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,710 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,711 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:04,711 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,713 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,713 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,714 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,714 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,714 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,733 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:04,735 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 12:17:05,117 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:05,118 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 12:17:05,118 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 12:17:05,121 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:17:05,122 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:05,122 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:05,122 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:05,123 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:05,123 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,489 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,490 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:06,490 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,491 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,491 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,492 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,492 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:17:06,500 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:06,501 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 12:17:05,183 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:17:05,186 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:17:06,442 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 12:17:06,468 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:17:06,490 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,1.8595540523529053
626,2816,7b13539136eeb114,63547f5008edd18b,retrieve,2024-11-05 12:17:04.642839,2024-11-05 12:17:04.725199,[],OK,,1730809024.642839,1730809024.725199,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 12:17:04,697 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:04,704 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,705 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,706 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,707 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,707 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,708 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,708 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,710 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,711 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:04,711 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,713 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,713 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,714 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,714 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:04,714 - httpcore.connection - [_trace.py:85] - DEBUG']",,,0.08236002922058105
627,2816,8d9edf11768559c7,7b13539136eeb114,embedding,2024-11-05 12:17:04.643558,2024-11-05 12:17:04.690602,[],OK,,1730809024.643558,1730809024.690602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.04704403877258301
628,2816,0dca9ddffc29e7eb,63547f5008edd18b,reranking,2024-11-05 12:17:04.738208,2024-11-05 12:17:05.113528,[],OK,,1730809024.738208,1730809025.113528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.3753199577331543
629,2816,e801de0bc6fe0122,63547f5008edd18b,llm,2024-11-05 12:17:05.119332,2024-11-05 12:17:06.494213,[],OK,,1730809025.119332,1730809026.494213,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-05 12:17:05,121 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:17:05,122 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:05,122 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:05,122 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:05,123 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:05,123 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,489 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,490 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:06,490 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,491 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,491 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,492 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,492 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:17:05,183 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:17:05,186 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:17:06,442 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 12:17:06,468 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:17:06,490 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,1.3748810291290283
630,2816,c9ae326db1cebeff,e801de0bc6fe0122,llm_request,2024-11-05 12:17:05.183737,2024-11-05 12:17:06.467616,[],OK,,1730809025.183737,1730809026.467616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,1.283879041671753
631,2816,5d75ae8d833b0444,c9ae326db1cebeff,llm_scheduler,2024-11-05 20:17:05.205096,2024-11-05 20:17:05.226454,[],OK,,1730809025.2050955,1730809025.226454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.021358489990234375
632,2816,e8a922786017ffcd,c9ae326db1cebeff,llm_generate,2024-11-05 20:17:05.848242,2024-11-05 20:17:06.436224,[],OK,,1730809025.8482418,1730809026.4362245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.5879826545715332
633,2817,4047237878a3691b,,query,2024-11-05 12:17:06.515234,2024-11-05 12:17:08.254444,[],OK,,1730809026.515234,1730809028.254444,20,0,1,2,1,1,1,4,1,1,4,0,0,1,1,1,1,"['2024-11-05 12:17:06,569 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:06,574 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,575 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,576 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,576 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,576 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,577 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,577 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,578 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,579 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:06,579 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,581 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,581 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,581 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,582 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,582 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,595 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:06,597 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 12:17:06,982 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:06,982 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 12:17:06,982 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 12:17:06,986 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:17:06,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,242 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,243 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:08,243 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,244 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,244 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,244 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,245 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:17:08,253 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:08,254 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 12:17:07,050 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:17:07,053 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:17:08,221 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:17:08,243 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,1.7392098903656006
634,2817,462954c6e4542d62,4047237878a3691b,retrieve,2024-11-05 12:17:06.516007,2024-11-05 12:17:06.588712,[],OK,,1730809026.516007,1730809026.588712,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 12:17:06,569 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:06,574 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,575 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,576 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,576 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,576 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,577 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,577 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,578 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,579 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:06,579 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,581 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,581 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,581 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,582 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,582 - httpcore.connection - [_trace.py:85] - DEBUG']",,,0.07270503044128418
635,2817,1a158bc6ce76156b,462954c6e4542d62,embedding,2024-11-05 12:17:06.516717,2024-11-05 12:17:06.564278,[],OK,,1730809026.516717,1730809026.564278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.047560930252075195
636,2817,827f7cb90b61410d,4047237878a3691b,reranking,2024-11-05 12:17:06.600455,2024-11-05 12:17:06.977570,[],OK,,1730809026.600455,1730809026.97757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.37711501121520996
637,2817,7ac094b5de4111b0,4047237878a3691b,llm,2024-11-05 12:17:06.983573,2024-11-05 12:17:08.246979,[],OK,,1730809026.983573,1730809028.246979,10,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,"['2024-11-05 12:17:06,986 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:17:06,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:06,987 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,242 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,243 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:08,243 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,244 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,244 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,244 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,245 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:17:07,050 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:17:07,053 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:17:08,221 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:17:08,243 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,1.2634060382843018
638,2817,803fd85afcad455e,7ac094b5de4111b0,llm_request,2024-11-05 12:17:07.050540,2024-11-05 12:17:08.220535,[],OK,,1730809027.05054,1730809028.220535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,1.1699950695037842
639,2817,c4e21221b8beeab7,803fd85afcad455e,llm_scheduler,2024-11-05 20:17:07.073059,2024-11-05 20:17:07.095578,[],OK,,1730809027.073059,1730809027.0955782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.02251911163330078
640,2817,423e665b64cd9704,803fd85afcad455e,llm_generate,2024-11-05 20:17:07.838125,2024-11-05 20:17:08.193135,[],OK,,1730809027.8381252,1730809028.1931353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.3550100326538086
641,2818,5a3a5c2af7722caa,,query,2024-11-05 12:17:08.266665,2024-11-05 12:17:11.046416,[],OK,,1730809028.266665,1730809031.046416,20,0,1,2,1,1,1,4,1,1,4,0,0,1,1,1,1,"['2024-11-05 12:17:08,320 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:08,325 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,326 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,327 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,327 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,327 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,328 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,328 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,330 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,331 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:08,331 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,333 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,334 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,334 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,334 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,334 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,349 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:08,352 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 12:17:08,742 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:08,743 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 12:17:08,743 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 12:17:08,746 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:17:08,747 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,748 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,748 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,748 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,748 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:11,034 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:11,035 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:11,035 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:11,036 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:11,036 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:11,036 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:11,037 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:17:11,045 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:11,046 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 12:17:08,812 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:17:08,814 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:17:11,013 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:17:11,035 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,2.7797510623931885
642,2818,c6deff8d6ebc83fc,5a3a5c2af7722caa,retrieve,2024-11-05 12:17:08.267427,2024-11-05 12:17:08.342103,[],OK,,1730809028.267427,1730809028.342103,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 12:17:08,320 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:17:08,325 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,326 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,327 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,327 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,327 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,328 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,328 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,330 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,331 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:17:08,331 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,333 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,334 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,334 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,334 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:17:08,334 - httpcore.connection - [_trace.py:85] - DEBUG']",,,0.0746760368347168
643,2818,a373d55dd959504c,c6deff8d6ebc83fc,embedding,2024-11-05 12:17:08.268138,2024-11-05 12:17:08.315451,[],OK,,1730809028.268138,1730809028.315451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.04731297492980957
644,2818,9ecf6bee7aff3277,5a3a5c2af7722caa,reranking,2024-11-05 12:17:08.354864,2024-11-05 12:17:08.738208,[],OK,,1730809028.354864,1730809028.738208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.3833441734313965
