id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
546,4343,320156805ea2ed7a,d4c4daafcc8dabaf,retrieve,2024-11-06 06:32:33.664423,2024-11-06 06:32:33.731557,[],OK,,1730874753.664423,1730874753.731557,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-06 06:32:33,717 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:33,722 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,723 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,723 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,725 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,726 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,727 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:33,727 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,728 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,728 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,728 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,729 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,729 - httpcore.connection - [_trace.py:85] - DEBUG']",10.6,1005,0.06713390350341797
547,4343,15832935f8a80621,320156805ea2ed7a,embedding,2024-11-06 06:32:33.665165,2024-11-06 06:32:33.713021,[],OK,,1730874753.665165,1730874753.713021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],10.6,1005,0.04785609245300293
548,4343,d8fa0b960e802196,d4c4daafcc8dabaf,reranking,2024-11-06 06:32:33.740972,2024-11-06 06:32:33.888211,[],OK,,1730874753.740972,1730874753.888211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],10.6,1005,0.14723896980285645
549,4343,c373fe7de30f0cac,d4c4daafcc8dabaf,llm,2024-11-06 06:32:33.893138,2024-11-06 06:32:36.044084,[],OK,,1730874753.893138,1730874756.044084,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,0,"['2024-11-06 06:32:33,895 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:32:33,896 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,896 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,896 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,897 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:33,897 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,039 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,040 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:36,040 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,041 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,041 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,041 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,042 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:32:33,940 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:32:33,943 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:32:36,017 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:32:36,040 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.1509461402893066
550,4343,8171dbf223c61945,c373fe7de30f0cac,llm_request,2024-11-06 06:32:33.940717,2024-11-06 06:32:36.016709,[],OK,,1730874753.940717,1730874756.016709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,2.0759921073913574
551,4343,598c18ba43ab2e77,8171dbf223c61945,llm_scheduler,2024-11-06 14:32:33.961606,2024-11-06 14:32:33.982495,[],OK,,1730874753.961606,1730874753.9824948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],91.9,1005,0.020888805389404297
552,4343,e63473b0fe48a887,8171dbf223c61945,llm_generate,2024-11-06 14:32:34.474979,2024-11-06 14:32:35.987835,[],OK,,1730874754.4749794,1730874755.9878354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],91.9,1005,1.5128560066223145
553,4344,5f6c1fac04f3ebfb,,query,2024-11-06 06:32:36.063220,2024-11-06 06:32:38.551076,[],OK,,1730874756.06322,1730874758.551076,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,1,"['2024-11-06 06:32:36,118 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:36,122 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,123 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,124 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,124 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,125 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,125 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,125 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,127 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,127 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:36,127 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,128 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,129 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,129 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,129 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,129 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,136 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:36,138 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 06:32:36,282 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:36,282 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 06:32:36,283 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 06:32:36,286 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:32:36,287 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,287 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,288 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,288 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,288 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,535 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,536 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:38,537 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,537 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,538 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,538 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,538 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:32:38,549 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:38,550 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 06:32:36,332 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:32:36,335 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:32:38,132 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 06:32:38,514 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:32:38,536 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.487855911254883
554,4344,4d3b3758219ab107,5f6c1fac04f3ebfb,retrieve,2024-11-06 06:32:36.063992,2024-11-06 06:32:36.132004,[],OK,,1730874756.063992,1730874756.132004,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-06 06:32:36,118 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:36,122 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,123 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,124 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,124 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,125 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,125 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,125 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,127 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,127 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:36,127 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,128 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,129 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,129 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,129 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,129 - httpcore.connection - [_trace.py:85] - DEBUG']",10.6,1005,0.06801199913024902
555,4344,44d8f8d33acf2412,4d3b3758219ab107,embedding,2024-11-06 06:32:36.064730,2024-11-06 06:32:36.113250,[],OK,,1730874756.06473,1730874756.11325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],10.6,1005,0.04852008819580078
556,4344,b773f4aedd5e9a7b,5f6c1fac04f3ebfb,reranking,2024-11-06 06:32:36.138957,2024-11-06 06:32:36.278654,[],OK,,1730874756.138957,1730874756.278654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],10.6,1005,0.13969707489013672
557,4344,b0000a3bd74d4627,5f6c1fac04f3ebfb,llm,2024-11-06 06:32:36.284088,2024-11-06 06:32:38.542513,[],OK,,1730874756.284088,1730874758.542513,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-06 06:32:36,286 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:32:36,287 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,287 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,288 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,288 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:36,288 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,535 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,536 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:38,537 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,537 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,538 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,538 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,538 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:32:36,332 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:32:36,335 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:32:38,132 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 06:32:38,514 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:32:38,536 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.258424997329712
558,4344,86e0c466b68c76f8,b0000a3bd74d4627,llm_request,2024-11-06 06:32:36.332437,2024-11-06 06:32:38.514007,[],OK,,1730874756.332437,1730874758.514007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,2.181570053100586
559,4344,6acf5b0cb58fa774,86e0c466b68c76f8,llm_scheduler,2024-11-06 14:32:36.354753,2024-11-06 14:32:36.377069,[],OK,,1730874756.3547528,1730874756.3770683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],91.9,1005,0.022315502166748047
560,4344,b2b7e8c11a47607d,86e0c466b68c76f8,llm_generate,2024-11-06 14:32:37.022460,2024-11-06 14:32:38.487755,[],OK,,1730874757.02246,1730874758.4877553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],91.9,1005,1.4652953147888184
561,4345,f7a1c7aba234515b,,query,2024-11-06 06:32:38.563337,2024-11-06 06:32:39.783446,[],OK,,1730874758.563337,1730874759.783446,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,0,"['2024-11-06 06:32:38,620 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:38,624 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,625 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,626 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,626 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,626 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,626 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,627 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,628 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,629 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:38,629 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,630 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,630 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,630 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,631 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,631 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,639 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:38,640 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 06:32:38,787 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:38,788 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 06:32:38,788 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 06:32:38,791 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:32:38,792 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,793 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,793 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,793 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,793 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,771 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:39,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,773 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,773 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,773 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:32:39,782 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:39,783 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 06:32:38,833 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:32:38,836 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:32:39,749 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:32:39,771 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.220108985900879
562,4345,218e12ada0cb30e6,f7a1c7aba234515b,retrieve,2024-11-06 06:32:38.564200,2024-11-06 06:32:38.633718,[],OK,,1730874758.5642,1730874758.633718,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-06 06:32:38,620 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:38,624 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,625 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,626 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,626 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,626 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,626 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,627 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,628 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,629 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:38,629 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,630 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,630 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,630 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,631 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,631 - httpcore.connection - [_trace.py:85] - DEBUG']",16.2,1005,0.0695180892944336
563,4345,0f870fc5904f601d,218e12ada0cb30e6,embedding,2024-11-06 06:32:38.565047,2024-11-06 06:32:38.614627,[],OK,,1730874758.565047,1730874758.614627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],16.2,1005,0.04957985877990723
564,4345,d77ca6794b76fb3a,f7a1c7aba234515b,reranking,2024-11-06 06:32:38.641518,2024-11-06 06:32:38.784129,[],OK,,1730874758.641518,1730874758.784129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],16.2,1005,0.14261078834533691
565,4345,983a75db331bd2ba,f7a1c7aba234515b,llm,2024-11-06 06:32:38.789498,2024-11-06 06:32:39.775729,[],OK,,1730874758.789498,1730874759.775729,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,0,"['2024-11-06 06:32:38,791 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:32:38,792 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,793 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,793 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,793 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:38,793 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,771 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:39,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,773 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,773 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:39,773 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:32:38,833 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:32:38,836 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:32:39,749 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:32:39,771 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,0.9862308502197266
566,4345,cfd2f1c1746e80c4,983a75db331bd2ba,llm_request,2024-11-06 06:32:38.833859,2024-11-06 06:32:39.748895,[],OK,,1730874758.833859,1730874759.748895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,0.9150359630584717
567,4345,aeb6886bc5947366,cfd2f1c1746e80c4,llm_scheduler,2024-11-06 14:32:38.856179,2024-11-06 14:32:38.878500,[],OK,,1730874758.8561797,1730874758.8785002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],87.3,1005,0.02232050895690918
568,4345,45c61db2a4669952,cfd2f1c1746e80c4,llm_generate,2024-11-06 14:32:39.523925,2024-11-06 14:32:39.721351,[],OK,,1730874759.5239246,1730874759.721351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],87.3,1005,0.19742631912231445
569,4347,978551af2c274c47,,query,2024-11-06 06:32:41.557622,2024-11-06 06:32:43.291508,[],OK,,1730874761.557622,1730874763.291508,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,1,"['2024-11-06 06:32:41,612 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:41,616 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,618 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,618 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,619 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,619 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,619 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,619 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,621 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,621 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:41,622 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,622 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,622 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,623 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,623 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,623 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,630 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:41,631 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 06:32:41,773 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:41,773 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 06:32:41,774 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 06:32:41,776 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:32:41,778 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,778 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,778 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,778 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:41,778 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:43,278 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:43,279 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:32:43,280 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:43,280 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:43,281 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:43,281 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:32:43,281 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:32:43,290 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:32:43,291 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 06:32:41,820 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:32:41,823 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:32:43,137 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 06:32:43,258 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:32:43,279 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.7338860034942627
